44,104 (1),Jul 25,HOU,@,COL,L,2-3,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.300,.250,.550,3,1.34,-0.069,-0.37,0.00,0.00,3B
45,105,Jul 27,HOU,,TEX,L,2-11,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.196,.297,.268,.565,7,.92,-0.134,-0.41,5.00,6.00,3B
46,106,Jul 28,HOU,,TEX,L,3-7,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.186,.284,.254,.538,7,1.14,-0.086,-0.57,0.00,0.00,3B
47,107,Jul 29,HOU,,TEX,L,3-4,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.190,.282,.270,.552,7,1.79,0.087,0.42,5.00,6.00,3B
48,108,Jul 30,HOU,@,SEA,L,0-2,GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.185,.274,.262,.536,7,.92,-0.046,-0.38,0.00,0.00,3B
49,110 (1),Aug 1,HOU,@,SEA,W,8-3,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.282,.271,.553,8,.21,-0.002,-0.51,8.00,9.20,3B
50,111,Aug 3,HOU,@,LAD,W,2-1,GS-8,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.280,.270,.551,5,.87,-0.044,-0.40,3.00,3.00,3B
51,112,Aug 4,HOU,@,LAD,W,14-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.277,.267,.544,9,.00,0.000,-0.15,0.00,0.00,3B
52,113,Aug 5,HOU,@,LAD,L,2-3,GS-7,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.192,.267,.256,.524,6,1.97,-0.209,-1.46,0.00,0.00,3B
53,115 (1),Aug 7,HOU,@,SFG,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.183,.256,.244,.499,7,1.15,-0.141,-1.09,0.00,0.00,3B
54,116,Aug 9,HOU,,SEA,L,6-8,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.247,.235,.483,6,.38,-0.029,-0.60,0.00,0.00,3B
55,140 (23),Sep 5,HOU,,MIN,W,9-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.176,.247,.235,.483,3,,,,0.00,0.00,PR 3B
56,143 (2),Sep 9,HOU,@,BOS,L,5-6,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.176,.247,.235,.483,8,,,,0.00,0.00,PR
57,147 (3),Sep 14,HOU,,ARI,L,2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.245,.233,.477,1,1.70,-0.047,-0.36,0.00,0.00,LF
58,148,Sep 15,HOU,,ARI,W,10-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.174,.245,.233,.477,3,,,,0.00,0.00,3B
59,151 (2),Sep 18,HOU,,SEA,W,7-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.174,.245,.233,.477,3,,,,0.00,0.00,3B
60,152,Sep 19,HOU,,SEA,L,0-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.242,.230,.472,3,.00,0.000,-0.10,0.00,0.00,3B
61,153,Sep 21,HOU,,LAA,W,11-3,GS-8,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.242,.231,.473,7,.09,-0.007,-0.31,3.00,3.00,3B
62,156 (2),Sep 24,HOU,@,TOR,W,5-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.179,.243,.232,.474,8,.57,-0.012,-0.44,3.00,3.00,3B
63,158 (1),Sep 26,HOU,@,TOR,L,1-3,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.175,.252,.227,.479,7,.92,0.059,0.30,4.00,6.00,3B
64,160 (1),Sep 29 (1),HOU,@,BAL,W,4-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.178,.252,.228,.480,7,1.29,-0.107,-0.70,3.00,3.00,3B
65,161,Sep 29 (2),HOU,@,BAL,W,5-2,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.250,.225,.475,1,.37,-0.011,-0.32,0.00,0.00,PR 3B
66,162,Sep 30,HOU,@,BAL,L,0-4,4-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.175,.248,.223,.471,5,.18,-0.005,-0.10,0.00,0.00,1B 3B
