59,Jun 19,CIN,,PHI,L,2-5,CG,0,9.0,2,0,0,2,0,
60,Jun 22,CIN,,PIT,L,2-5,CG,0,12.0,2,0,0,2,0,
61,Jun 23,CIN,,CHC,L,3-6,CG,0,9.0,5,1,0,6,0,
62,Jun 25,CIN,,CHC,L,2-6,CG,0,9.0,2,1,0,3,1,
63,Jun 26,CIN,@,STL,L,2-5,CG,0,8.0,2,0,0,2,0,
64,Jun 27,CIN,@,STL,W,5-2,CG,0,9.0,0,0,0,0,0,
65,Jun 28,CIN,@,STL,L,3-7,CG,0,8.0,2,0,0,2,0,
66,Jun 30,CIN,@,PIT,L,3-5,CG,0,8.0,2,0,0,2,0,
67,Jul 1,CIN,@,PIT,L,2-5,CG,0,8.0,0,0,0,0,0,
68,Jul 2,CIN,@,PIT,L,0-9,CG,0,8.0,2,0,1,3,0,
69,Jul 3,CIN,,PIT,W,8-2,CG,0,9.0,2,0,0,2,0,
94 (24),Jul 30 (2),CIN,,NYG,L,1-12,GF,0, ,4,0,0,4,0,
105 (10),Aug 9,CIN,,PHI,W,7-4,CG,0,9.0,1,0,0,1,0,
106,Aug 10 (1),CIN,@,STL,L,4-6,CG,0,8.0,2,0,0,2,0,
107,Aug 10 (2),CIN,@,STL,W,6-3,CG,0,9.0,1,0,0,1,0,
108,Aug 11,CIN,@,STL,W,6-1,CG,0,9.0,1,0,0,1,0,
109,Aug 12,CIN,@,STL,W,4-2,CG,0,9.0,3,0,0,3,0,
110,Aug 13,CIN,@,STL,L,1-8,CG,0,8.0,1,0,0,1,0,
111,Aug 14,CIN,,STL,W,5-1,CG,0,9.0,2,0,0,2,0,
121 (9),Aug 25,CIN,@,PHI,W,3-1,GF,0, ,3,0,0,3,0,
122,Aug 26,CIN,@,PHI,W,7-2,CG,0,9.0,5,0,0,5,0,
123,Aug 27,CIN,@,PHI,L,3-4,CG,0,8.0,4,0,0,4,0,
124,Aug 29,CIN,@,BSN,W,10-4,CG,0,9.0,1,0,0,1,0,
125,Aug 30 (1),CIN,@,BSN,L,0-5,CG,0,8.0,2,0,0,2,0,
126,Aug 30 (2),CIN,@,BSN,W,6-4,CG,0,9.0,1,0,1,2,0,
127,Aug 31,CIN,@,BSN,L,1-3,CG,0,8.0,1,0,0,1,0,
128,Sep 2,CIN,,CHC,L,0-7,CG,0,9.0,3,0,0,3,0,
129,Sep 3,CIN,,CHC,W,4-0,CG,0,9.0,1,0,1,2,0,
130,Sep 4,CIN,,PIT,L,1-2,CG,0,12.0,5,0,0,5,0,
131,Sep 5 (1),CIN,@,PIT,W,2-1,CG,0,13.0,3,0,0,3,0,
132,Sep 5 (2),CIN,@,PIT,L,1-2,CG,0,8.0,4,0,0,4,0,
133,Sep 7,CIN,@,CHC,W,5-2,CG,0,10.0,3,0,0,3,0,
134,Sep 8,CIN,@,CHC,L,2-6,CG,0,8.0,1,0,0,1,0,
135,Sep 9,CIN,,STL,W,10-3,CG,0,9.0,1,0,0,1,0,
136,Sep 10,CIN,,STL,W,6-2,CG,0,9.0,0,0,0,0,0,
137,Sep 11,CIN,,PIT,W,4-1,CG,0,9.0,1,0,0,1,0,
138,Sep 13,CIN,,NYG,L,3-4,CG,0,12.0,1,0,0,1,0,
139,Sep 14,CIN,,NYG,L,1-10,CG,0,9.0,1,0,0,1,0,
140,Sep 15,CIN,,NYG,L,6-9,CG,0,9.0,2,0,1,3,0,
141,Sep 16,CIN,,BSN,W,5-1,CG,0,9.0,3,0,0,3,0,
142,Sep 18 (1),CIN,,BSN,W,6-3,CG,0,9.0,0,0,1,1,0,
143,Sep 18 (2),CIN,,BSN,W,10-3,CG,0,9.0,2,0,0,2,0,
144,Sep 19,CIN,,BSN,L,6-9,CG,0,9.0,2,0,0,2,0,
145,Sep 20,CIN,,PHI,L,1-6,CG,0,9.0,5,1,1,7,1,
146,Sep 22,CIN,,PHI,W,5-4,CG,0,10.0,3,0,0,3,0,
147,Sep 24,CIN,,BRO,L,2-4,CG,0,10.0,3,0,0,3,0,
148,Sep 25,CIN,,BRO,W,6-2,CG,0,9.0,1,0,0,1,0,
149,Sep 27,CIN,@,CHC,W,8-3,CG,0,9.0,2,0,0,2,0,
150,Sep 28,CIN,@,CHC,L,1-3,CG,0,8.0,2,0,0,2,0,
151,Oct 1,CIN,,CHC,W,5-3,CG,0,9.0,0,0,0,0,0,
152,Oct 2 (1),CIN,,CHC,L,5-7,CG,0,12.0,3,0,0,3,0,
153,Oct 2 (2),CIN,,CHC,L,0-7,CG,0,5.0,0,0,0,0,0,
