25,May 16,SLM,@,BTT,W,5-3,CG,0,9.0,2,3,0,5,0,
26,May 18,SLM,@,BUF,W,6-3,CG,0,9.0,1,2,0,3,0,
27,May 19,SLM,@,BUF,L,3-11,CG,0,8.0,1,3,1,5,0,
28,May 20,SLM,@,BUF,L,1-2,CG,0,8.0,2,2,0,4,0,
29,May 21,SLM,@,PBS,L,5-10,CG,0,8.0,0,2,0,2,0,
30,May 22,SLM,@,PBS,T,3-3,CG,0,9.0,1,2,0,3,0,
31,May 23,SLM,@,PBS,L,0-3,CG,0,8.0,3,0,0,3,0,
32,May 24,SLM,@,IND,W,9-3,CG,0,9.0,0,5,0,5,0,
33,May 25,SLM,@,BAL,L,5-6,CG,0,8.0,3,3,0,6,1,
34,May 26,SLM,@,BAL,L,2-3,GS,0, ,1,1,0,2,0,
35,May 27,SLM,@,BAL,L,3-4,CG,0,5.2,2,1,0,3,1,
36,May 29,SLM,,KCP,W,5-0,CG,0,9.0,1,2,0,3,0,
37,May 30 (1),SLM,,KCP,L,2-4,CG,0,9.0,2,2,0,4,0,
38,May 30 (2),SLM,,KCP,W,4-3,CG,0,9.0,1,5,0,6,0,
39,May 31,SLM,,KCP,L,3-5,CG,0,10.0,2,5,0,7,0,
40,Jun 1,SLM,,IND,L,4-5,CG,0,9.0,3,1,1,5,0,
41,Jun 2,SLM,,IND,W,3-2,CG,0,9.0,3,4,0,7,0,
42,Jun 3,SLM,,IND,L,6-9,CG,0,9.0,3,2,0,5,0,
43,Jun 4,SLM,,IND,L,6-7,CG,0,9.0,6,4,2,12,0,
44,Jun 5,SLM,@,KCP,W,2-1,GS,0, ,3,0,0,3,0,
45,Jun 6,SLM,@,KCP,L,4-7,CG,0,8.0,3,5,0,8,1,
46,Jun 7,SLM,@,KCP,W,15-6,CG,0,9.0,1,1,0,2,0,
47,Jun 8,SLM,,PBS,L,2-3,CG,0,9.0,1,2,0,3,0,
48,Jun 9,SLM,,PBS,W,6-5,CG,0,9.0,3,1,0,4,0,
49,Jun 10,SLM,,PBS,W,13-8,CG,0,9.0,3,3,1,7,0,
50,Jun 11,SLM,,PBS,L,2-7,CG,0,9.0,0,5,0,5,0,
51,Jun 12,SLM,,BUF,L,0-1,CG,0,9.0,4,4,0,8,2,
52,Jun 13 (1),SLM,,BUF,W,7-4,CG,0,9.0,1,4,0,5,1,
53,Jun 13 (2),SLM,,BUF,L,0-10,GS,0, ,2,2,0,4,2,
56 (2),Jun 16,SLM,,BTT,W,13-12,CG,0,12.0,0,5,0,5,0,
57,Jun 17,SLM,,BTT,L,1-3,CG,0,9.0,2,3,0,5,0,
58,Jun 18,SLM,,BTT,L,4-6,CG,0,9.0,3,5,0,8,1,
59,Jun 19,SLM,,BTT,L,6-8,CG,0,9.0,3,3,2,8,1,
60,Jun 20,SLM,,BAL,L,2-3,CG,0,9.0,3,4,0,7,0,
61,Jun 21,SLM,,BAL,L,4-8,CG,0,9.0,3,5,0,8,1,
62,Jun 22,SLM,,BAL,W,3-1,CG,0,9.0,1,4,2,7,1,
63,Jun 23,SLM,,BAL,L,5-8,CG,0,9.0,2,7,1,10,1,
64,Jun 24,SLM,,CHI,L,1-5,CG,0,9.0,4,2,0,6,1,
65,Jun 25,SLM,,CHI,L,8-13,CG,0,9.0,2,4,0,6,2,
66,Jun 27,SLM,,CHI,L,4-8,CG,0,9.0,3,1,1,5,0,
67,Jun 28,SLM,,CHI,L,3-7,CG,0,9.0,4,5,1,10,0,
68,Jul 1,SLM,@,KCP,W,7-4,CG,0,9.0,4,3,0,7,1,
69,Jul 2,SLM,@,KCP,L,1-9,CG,0,8.0,3,5,0,8,0,
70,Jul 4 (1),SLM,@,KCP,W,4-0,CG,0,9.0,0,0,1,1,0,
75 (4),Jul 9,SLM,,KCP,L,0-4,GS,0, ,0,1,0,1,0,
76,Jul 11,SLM,,KCP,W,6-3,CG,0,9.0,2,3,0,5,0,
77,Jul 12,SLM,,KCP,W,4-1,CG,0,9.0,1,4,0,5,0,
78,Jul 13 (1),SLM,@,CHI,L,0-6,CG,0,8.0,3,0,0,3,0,
79,Jul 13 (2),SLM,@,CHI,W,5-1,CG,0,9.0,4,1,0,5,0,
80,Jul 14,SLM,@,CHI,L,0-11,CG,0,8.0,3,1,0,4,0,
81,Jul 15,SLM,@,CHI,W,2-0,CG,0,9.0,2,2,0,4,0,
82,Jul 17,SLM,,IND,L,2-8,CG,0,9.0,3,2,0,5,0,
83,Jul 18,SLM,,IND,L,4-5,CG,0,9.0,2,3,1,6,1,
84,Jul 19,SLM,,IND,L,0-3,CG,0,9.0,0,2,1,3,0,
85,Jul 20 (1),SLM,@,CHI,W,5-2,CG,0,9.0,3,1,0,4,0,
86,Jul 20 (2),SLM,@,CHI,L,2-4,CG,0,8.0,1,2,0,3,0,
87,Jul 22,SLM,@,BAL,L,0-5,CG,0,8.0,1,4,0,5,0,
88,Jul 23,SLM,@,BAL,L,4-5,CG,0,8.0,2,4,1,7,0,
89,Jul 24,SLM,@,BAL,L,0-4,CG,0,8.0,2,3,0,5,2,
90,Jul 25,SLM,@,BAL,W,8-1,CG,0,9.0,0,5,0,5,0,
91,Jul 27,SLM,@,BTT,W,5-2,CG,0,9.0,5,4,0,9,1,
92,Jul 29,SLM,@,BTT,L,3-4,CG,0,17.2,3,3,0,6,2,
93,Jul 30 (1),SLM,@,BTT,W,9-2,CG,0,9.0,1,0,0,1,0,
94,Jul 30 (2),SLM,@,BTT,L,2-4,CG,0,8.0,3,1,0,4,0,
95,Jul 31,SLM,@,BUF,L,2-5,CG,0,8.0,4,3,0,7,0,
96,Aug 1,SLM,@,BUF,W,5-3,CG,0,9.0,2,4,1,7,0,
97,Aug 3,SLM,@,BUF,L,0-4,CG,0,8.0,3,6,0,9,1,
125 (27),Sep 4 (1),SLM,,KCP,L,0-1,CG,0,9.0,3,3,0,6,1,
127 (1),Sep 5,SLM,@,KCP,W,3-1,CG,0,10.0,4,3,0,7,0,
128,Sep 6,SLM,@,KCP,L,0-2,CG,0,8.0,2,2,0,4,1,
129,Sep 9,SLM,@,BTT,L,1-2,CG,0,8.0,1,6,0,7,0,
130,Sep 10,SLM,@,BTT,W,1-0,CG,0,9.0,2,1,0,3,0,
131,Sep 11,SLM,@,BTT,W,6-5,CG,0,9.0,2,1,0,3,1,
132,Sep 12,SLM,@,BTT,L,3-5,CG,0,8.0,3,4,1,8,0,
133,Sep 14,SLM,@,BUF,L,3-12,CG,0,8.0,1,1,0,2,0,
134,Sep 15,SLM,@,BUF,L,0-1,CG,0,8.0,0,5,0,5,0,
135,Sep 16,SLM,@,BUF,L,3-7,CG,0,8.0,5,2,2,9,0,
136,Sep 17,SLM,@,BUF,L,2-7,CG,0,8.0,3,2,0,5,2,
137,Sep 18,SLM,@,BUF,L,1-3,CG,0,8.0,1,1,0,2,0,
138,Sep 19,SLM,@,PBS,L,3-10,CG,0,8.0,3,1,0,4,0,
139,Sep 21,SLM,@,PBS,W,5-2,CG,0,9.0,2,4,0,6,0,
140,Sep 22,SLM,@,PBS,W,10-4,CG,0,9.0,3,4,0,7,1,
141,Sep 23,SLM,@,PBS,L,3-9,CG,0,8.0,3,1,0,4,0,
142,Sep 25,SLM,@,BAL,W,5-2,CG,0,9.0,0,3,0,3,0,
143,Sep 26 (1),SLM,@,BAL,L,4-5,GS,0, ,3,1,0,4,0,
144,Sep 26 (2),SLM,@,BAL,T,1-1,CG,0,7.0,3,3,0,6,0,
145,Sep 28 (1),SLM,@,BAL,L,3-5,CG,0,8.0,1,4,0,5,0,
146,Sep 28 (2),SLM,@,BAL,L,3-4,CG,0,7.0,1,3,1,5,0,
147,Sep 29,SLM,@,BAL,L,1-8,CG,0,8.0,1,1,0,2,0,
148,Oct 1,SLM,@,CHI,L,1-2,CG,0,8.0,3,1,0,4,0,
