57,Jun 22,NYY,,WSH,W,5-3,CG,0,9.0,6,1,0,7,0,
58,Jun 24,NYY,,BOS,W,3-2,CG,0,9.0,1,2,2,5,0,
59,Jun 25,NYY,,BOS,L,3-7,CG,0,9.0,1,1,0,2,0,
60,Jun 26,NYY,,BOS,W,3-1,CG,0,9.0,2,2,0,4,0,
61,Jun 27,NYY,,BOS,W,7-5,CG,0,9.0,2,2,0,4,0,
62,Jun 28,NYY,@,PHA,W,10-2,CG,0,9.0,0,3,0,3,1,
63,Jun 29,NYY,@,PHA,L,1-2,CG,0,8.0,0,0,0,0,0,
64,Jul 1,NYY,@,PHA,W,9-2,CG,0,9.0,2,3,0,5,1,
65,Jul 2,NYY,@,PHA,L,0-5,CG,0,8.0,1,2,0,3,0,
66,Jul 3,NYY,@,WSH,L,3-4,CG,0,8.0,0,2,0,2,0,
67,Jul 4 (1),NYY,@,WSH,W,7-0,CG,0,9.0,1,1,0,2,1,
68,Jul 4 (2),NYY,@,WSH,L,3-4,CG,0,8.0,4,1,0,5,0,
69,Jul 5,NYY,@,WSH,L,1-2,CG,0,8.1,2,1,0,3,0,
70,Jul 6 (1),NYY,,CHW,W,3-1,CG,0,9.0,0,1,0,1,0,
71,Jul 6 (2),NYY,,CHW,L,2-3,CG,0,9.0,0,2,0,2,0,
72,Jul 8,NYY,,CHW,W,6-5,CG,0,9.0,1,4,1,6,1,
73,Jul 9 (1),NYY,,CHW,W,6-4,CG,0,9.0,3,1,0,4,0,
74,Jul 9 (2),NYY,,CHW,L,3-4,CG,0,10.0,0,2,0,2,0,
75,Jul 10,NYY,,CHW,L,4-5,CG,0,9.0,3,2,0,5,1,
76,Jul 11,NYY,,CLE,L,0-1,CG,0,9.0,1,1,0,2,0,
77,Jul 12,NYY,,CLE,W,6-1,CG,0,9.0,2,3,0,5,0,
78,Jul 13,NYY,,CLE,W,4-3,CG,0,9.0,0,1,0,1,0,
79,Jul 14,NYY,@,CLE,L,1-7,CG,0,8.0,2,3,0,5,0,
80,Jul 15,NYY,,CLE,L,3-5,CG,0,9.0,2,2,0,4,0,
81,Jul 16 (1),NYY,,DET,L,1-12,CG,0,9.0,2,1,0,3,0,
82,Jul 16 (2),NYY,,DET,L,1-4,CG,0,9.0,1,3,0,4,0,
83,Jul 18 (1),NYY,,DET,L,1-4,CG,0,9.0,1,1,0,2,0,
84,Jul 18 (2),NYY,,DET,W,3-2,CG,0,10.0,0,0,0,0,0,
85,Jul 20 (1),NYY,,SLB,L,2-5,CG,0,9.0,3,1,0,4,0,
86,Jul 20 (2),NYY,,SLB,W,5-3,CG,0,9.0,2,2,0,4,1,
87,Jul 22,NYY,,SLB,T,4-4,CG,0,15.0,3,1,0,4,1,
88,Jul 23,NYY,,SLB,W,4-1,CG,0,9.0,2,1,0,3,0,
89,Jul 26,NYY,@,CLE,L,3-8,CG,0,8.0,1,0,0,1,0,
90,Jul 27,NYY,@,CLE,L,6-7,CG,0,9.1,0,0,0,0,0,
91,Jul 28,NYY,@,CLE,T,2-2,CG,0,10.0,2,2,0,4,0,
92,Jul 29,NYY,@,DET,L,2-3,CG,0,8.0,0,0,0,0,0,
93,Jul 30,NYY,@,DET,L,0-3,CG,0,8.0,2,3,0,5,0,
94,Jul 31 (1),NYY,@,DET,W,5-3,CG,0,9.0,2,3,0,5,0,
95,Jul 31 (2),NYY,@,DET,L,2-6,CG,0,8.0,1,1,0,2,0,
96,Aug 1,NYY,@,DET,W,7-0,CG,0,9.0,1,4,0,5,0,
97,Aug 2,NYY,@,SLB,L,2-3,CG,0,8.0,1,1,0,2,0,
98,Aug 3,NYY,@,SLB,L,5-8,CG,0,8.0,0,3,0,3,0,
99,Aug 4 (1),NYY,@,SLB,L,6-7,CG,0,8.1,0,1,0,1,0,
100,Aug 4 (2),NYY,@,SLB,L,3-5,CG,0,8.0,2,4,0,6,0,
101,Aug 6,NYY,@,CHW,L,4-5,CG,0,14.1,1,3,0,4,0,
102,Aug 7 (1),NYY,@,CHW,L,4-8,CG,0,8.0,2,3,0,5,1,
103,Aug 7 (2),NYY,@,CHW,L,0-4,CG,0,8.0,0,2,0,2,0,
104,Aug 10 (1),NYY,@,BOS,W,5-1,CG,0,10.0,1,2,0,3,0,
105,Aug 10 (2),NYY,@,BOS,W,4-1,CG,0,9.0,1,2,0,3,0,
106,Aug 12,NYY,@,BOS,W,2-1,CG,0,9.0,3,1,0,4,0,
107,Aug 14,NYY,,CLE,L,2-7,CG,0,9.0,1,2,0,3,0,
108,Aug 15,NYY,,CLE,W,3-2,CG,0,9.0,3,0,0,3,0,
109,Aug 16,NYY,,CLE,L,4-12,CG,0,9.0,2,3,2,7,0,
110,Aug 17 (1),NYY,,CHW,L,4-7,CG,0,9.0,1,3,1,5,2,
111,Aug 17 (2),NYY,,CHW,W,7-2,CG,0,9.0,2,1,0,3,0,
112,Aug 19,NYY,,CHW,L,1-4,CG,0,9.0,0,5,0,5,0,
113,Aug 21,NYY,,DET,W,5-2,CG,0,9.0,2,2,0,4,0,
114,Aug 22,NYY,,DET,W,5-3,CG,0,9.0,0,2,0,2,0,
115,Aug 24 (1),NYY,,DET,L,4-5,CG,0,9.0,2,1,0,3,0,
116,Aug 24 (2),NYY,,DET,W,2-0,CG,0,9.0,1,2,0,3,1,
117,Aug 26,NYY,,SLB,L,0-2,CG,0,9.0,3,1,0,4,0,
118,Aug 27 (1),NYY,,SLB,W,4-2,CG,0,9.0,0,2,0,2,0,
119,Aug 27 (2),NYY,,SLB,W,7-6,CG,0,12.0,1,3,0,4,1,
120,Aug 28,NYY,,SLB,L,2-4,CG,0,9.0,1,2,0,3,1,
121,Aug 29,NYY,@,WSH,W,6-4,CG,0,9.0,1,3,0,4,0,
122,Aug 30,NYY,@,WSH,L,1-6,CG,0,8.0,1,7,0,8,0,
123,Aug 31,NYY,@,WSH,L,3-6,CG,0,8.0,2,4,0,6,0,
124,Sep 1,NYY,@,WSH,L,3-5,CG,0,8.0,3,3,0,6,0,
125,Sep 2 (1),NYY,,BOS,L,2-3,CG,0,9.0,0,4,0,4,0,
126,Sep 2 (2),NYY,,BOS,W,4-3,CG,0,9.0,0,3,0,3,0,
