525,11,Apr 18,HOU,,LAA,W,4-0,CG,4,3,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.289,.347,.378,.725,1,.88,-0.025,-0.22,7.00,2.50,2B
526,12,Apr 19,HOU,,LAA,W,4-3,CG,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.320,.370,.400,.770,1,.87,-0.006,0.03,9.00,3.50,2B
527,13,Apr 20,HOU,@,SEA,W,7-5,CG,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.296,.345,.370,.715,1,.78,-0.077,-0.88,0.00,-1.00,2B
528,14,Apr 21,HOU,@,SEA,W,6-3,CG,5,5,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,0,.288,.333,.373,.706,1,2.36,-0.093,0.01,16.00,6.00,2B
529,15,Apr 22,HOU,@,SEA,L,2-3,CG,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.297,.338,.375,.713,1,1.43,0.229,1.19,8.00,2.25,2B
530,16,Apr 24,HOU,@,OAK,W,5-4,CG(11),6,4,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.309,.365,.382,.747,1,1.24,0.010,0.46,10.00,3.50,2B
531,17,Apr 25,HOU,@,OAK,W,9-3,CG,5,5,1,2,0,0,1,3,0,0,0,0,0,0,0,1,0,1,.315,.367,.425,.792,1,.73,0.199,1.38,19.00,8.25,2B
532,18,Apr 26,HOU,@,OAK,W,7-6,CG,5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,.321,.369,.423,.792,1,1.85,0.247,1.39,20.00,7.25,2B
533,19,Apr 27,HOU,@,SDP,W,9-4,CG,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.325,.371,.434,.805,1,.74,0.090,0.36,12.00,4.25,2B
534,20,Apr 28,HOU,@,SDP,W,14-3,CG,6,6,2,4,2,0,0,1,0,0,0,0,0,0,0,0,1,0,.348,.389,.472,.861,1,.54,0.093,2.53,27.00,10.50,2B
535,21,Apr 29,HOU,@,SDP,W,7-2,CG,5,4,1,2,1,0,0,2,0,0,1,0,0,1,0,0,0,0,.355,.390,.484,.874,1,.83,-0.005,1.20,14.00,5.50,2B
536,22,Apr 30,HOU,,SEA,W,3-2,CG(10),5,5,1,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.367,.400,.500,.900,1,1.72,0.374,2.19,20.00,7.50,2B
537,23,May 1,HOU,,SEA,W,4-3,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.376,.413,.505,.918,1,.70,-0.010,-0.30,10.00,3.75,2B
538,24,May 2,HOU,,SEA,W,11-4,CG,5,4,1,1,0,0,1,3,1,1,1,0,0,0,0,0,0,0,.371,.412,.524,.936,1,.64,0.053,1.53,20.00,8.25,2B
539,25,May 3,HOU,,SEA,W,7-6,CG,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.361,.407,.509,.916,1,.76,-0.063,-0.37,2.00,0.25,2B
540,26,May 4,HOU,,TEX,L,1-2,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,.360,.410,.514,.923,1,1.22,0.067,0.87,14.00,5.50,2B
541,27,May 5,HOU,,TEX,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.348,.397,.496,.892,1,.95,-0.095,-1.17,0.00,-1.00,2B
542,28,May 6,HOU,,TEX,L,3-11,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.339,.388,.483,.871,1,.48,-0.037,-0.79,0.00,-0.75,2B
543,29,May 7,HOU,@,LAA,W,3-2,CG,5,4,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,.336,.388,.475,.863,1,2.39,0.071,-0.02,12.00,4.25,2B
544,30,May 8,HOU,@,LAA,L,0-2,CG,4,4,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,.349,.399,.484,.883,1,1.01,0.035,0.13,5.00,2.75,2B
545,31,May 9,HOU,@,LAA,W,6-5,CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.349,.401,.504,.905,2,.63,0.099,0.94,16.00,6.50,2B
546,32,May 10,HOU,@,LAA,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.338,.390,.489,.879,2,1.00,-0.092,-0.83,0.00,-1.00,2B
547,33,May 12,HOU,,SFG,L,1-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.328,.380,.474,.854,2,.49,-0.045,-0.64,0.00,-1.00,2B
548,34,May 13,HOU,,SFG,W,4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.326,.377,.468,.845,2,1.50,-0.168,-1.00,3.00,0.25,2B
549,35,May 14,HOU,,TOR,W,6-4,CG,4,3,2,2,1,0,0,0,1,1,0,0,0,0,0,0,2,0,.333,.386,.479,.865,2,1.05,0.124,1.11,24.00,9.75,2B
550,36,May 15,HOU,,TOR,W,8-4,CG,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.338,.389,.500,.889,1,.57,0.070,2.25,21.00,8.50,2B
551,37,May 16,HOU,,TOR,W,6-5,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.331,.386,.490,.876,1,.85,-0.003,-0.06,4.00,1.25,2B
552,38,May 17,HOU,,TOR,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.376,.477,.854,1,.66,-0.065,-0.62,0.00,-1.00,2B
553,39,May 18,HOU,,OAK,L,1-2,CG,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.316,.374,.468,.842,1,1.30,-0.040,-0.11,9.00,3.25,2B
554,40,May 19,HOU,,OAK,W,6-4,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.319,.374,.466,.841,1,.86,-0.087,-1.50,4.00,1.25,2B
555,41,May 20,HOU,,OAK,W,6-1,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.364,.452,.817,1,.75,-0.075,-1.49,0.00,-1.25,2B
556,42,May 21,HOU,@,DET,L,5-6,CG(11),5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.360,.445,.805,1,1.21,-0.081,-0.46,3.00,0.00,2B
557,43,May 22,HOU,@,DET,L,2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.352,.435,.787,1,1.30,-0.157,-1.13,0.00,-1.00,2B
558,44,May 23,HOU,@,DET,W,3-2,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.294,.345,.428,.773,1,1.07,-0.041,-0.44,2.00,0.25,2B
559,46 (1),May 25,HOU,@,BAL,L,3-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.348,.429,.778,2,1.39,0.084,0.75,8.00,2.50,2B
560,47,May 26,HOU,@,BAL,W,4-1,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.296,.345,.423,.768,2,.96,-0.060,-0.59,8.00,2.00,2B
561,48,May 27,HOU,@,BAL,L,4-5,CG,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.346,.428,.774,2,.84,0.100,0.46,8.00,2.25,2B
562,49,May 29,HOU,,CHW,L,3-6,CG(11),5,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.303,.352,.429,.781,2,1.62,0.087,0.56,10.00,3.50,2B
563,50,May 30,HOU,,CHW,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.345,.421,.766,2,1.17,-0.119,-1.21,0.00,-1.00,2B
564,51,May 31,HOU,,CHW,L,0-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.296,.344,.417,.761,2,.94,-0.126,-1.41,3.00,0.25,2B
565,52,Jun 1,HOU,,BAL,W,5-2,CG,4,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.297,.342,.416,.758,2,2.02,-0.045,-0.91,5.00,1.50,2B
566,53,Jun 2,HOU,,BAL,W,6-4,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.345,.418,.763,2,.63,0.027,0.38,8.00,2.50,2B
567,54,Jun 3,HOU,,BAL,W,3-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.340,.412,.752,2,.96,-0.068,-0.72,0.00,-0.75,2B
568,55,Jun 4,HOU,,BAL,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.295,.339,.409,.748,2,2.25,-0.012,-0.06,8.00,2.25,2B
569,56,Jun 5,HOU,@,TOR,L,2-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.295,.337,.406,.744,2,.61,-0.071,-1.16,3.00,0.25,2B
570,57,Jun 6,HOU,@,TOR,L,2-7,CG,4,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.303,.344,.412,.756,2,.56,0.057,0.86,9.00,3.75,2B
571,58,Jun 7,HOU,@,TOR,L,6-7,CG,5,5,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,.296,.337,.403,.741,2,1.60,0.150,0.37,7.00,1.75,2B
572,59,Jun 8,HOU,@,CHW,L,1-3,CG,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.300,.340,.409,.749,3,1.25,0.091,0.78,8.00,2.50,2B
573,60,Jun 9,HOU,@,CHW,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.335,.402,.737,2,1.07,-0.109,-0.86,0.00,-1.00,2B
574,61,Jun 10,HOU,@,CHW,L,1-4,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.328,.394,.723,2,1.40,-0.177,-1.70,0.00,-1.25,2B
575,62,Jun 12,HOU,,SEA,W,10-0,GS-2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.330,.395,.725,1,.46,0.035,0.23,5.00,1.75,2B
576,66 (3),Jun 16,HOU,,COL,W,8-5,CG,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.290,.331,.393,.724,3,.54,0.089,-0.03,9.00,3.25,2B
577,67,Jun 17,HOU,@,COL,W,8-4,GS-3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.328,.390,.718,3,.87,-0.046,-0.72,0.00,-0.50,2B
578,72 (4),Jun 22,HOU,@,LAA,L,3-4,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.287,.327,.391,.719,3,1.52,0.239,0.75,7.00,2.25,2B
579,73,Jun 23,HOU,@,LAA,W,13-3,GS-7,4,3,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.287,.330,.391,.721,3,.50,-0.061,-0.12,7.00,2.50,2B
580,74,Jun 24,HOU,@,LAA,L,1-2,CG(13),6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.285,.326,.386,.712,1,1.54,-0.129,-0.61,10.00,2.75,2B
581,75,Jun 25,HOU,,NYY,W,4-0,CG,4,4,3,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,.292,.332,.399,.731,3,.42,0.101,1.86,29.00,11.75,2B
582,76,Jun 26,HOU,,NYY,L,2-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.291,.331,.396,.727,3,1.00,-0.052,-0.22,10.00,3.25,2B
583,77,Jun 27,HOU,,NYY,L,6-9,CG,5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.290,.332,.405,.737,3,1.30,0.105,0.28,16.00,6.25,2B
584,78,Jun 28,HOU,,NYY,W,3-1,CG,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,.292,.333,.406,.739,3,1.13,-0.036,-0.42,1.00,0.75,2B
585,79,Jun 29,HOU,,KCR,W,6-1,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.292,.336,.415,.751,2,.36,0.062,0.60,16.00,6.50,2B
586,80,Jun 30,HOU,,KCR,W,4-0,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.292,.334,.417,.751,2,.36,0.034,0.95,7.00,2.25,2B
587,81,Jul 1,HOU,,KCR,W,6-5,CG,5,4,2,3,0,0,0,1,0,0,0,1,0,0,0,0,2,0,.298,.342,.421,.763,2,1.59,0.366,2.53,27.00,10.75,2B
588,82,Jul 3,HOU,@,BOS,W,12-8,CG(10),6,5,2,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.303,.348,.424,.772,1,2.04,0.401,2.33,19.00,7.50,2B
589,83,Jul 4,HOU,@,BOS,L,1-6,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.347,.422,.769,1,.45,-0.060,0.01,5.00,1.25,2B
590,84,Jul 5,HOU,@,BOS,L,4-5,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.301,.344,.418,.763,1,1.34,-0.110,-0.82,10.00,3.00,DH
591,85,Jul 6,HOU,@,CLE,W,9-4,CG,5,4,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,1,.303,.348,.423,.771,1,.68,-0.021,-0.09,12.00,5.50,2B
592,86,Jul 7,HOU,@,CLE,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.344,.417,.761,1,1.57,-0.169,-1.31,0.00,-1.00,2B
593,87,Jul 8,HOU,@,CLE,L,2-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.299,.343,.415,.758,1,1.19,-0.006,0.19,10.00,3.25,2B
594,88,Jul 9,HOU,@,CLE,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.342,.413,.755,1,.96,0.018,-0.21,3.00,0.25,2B
595,89,Jul 10,HOU,@,TBR,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.341,.411,.752,1,.93,-0.079,-0.76,3.00,0.25,2B
596,90,Jul 11,HOU,@,TBR,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.337,.406,.743,1,.95,-0.106,-1.11,0.00,-1.00,2B
597,91,Jul 12,HOU,@,TBR,L,3-4,CG,5,5,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.293,.335,.412,.747,1,1.50,0.096,0.88,16.00,6.00,2B
598,92,Jul 17,HOU,,TEX,W,3-2,CG,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.293,.337,.414,.751,1,.71,0.097,0.81,9.00,3.50,2B
599,93,Jul 18,HOU,,TEX,L,6-7,CG,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.294,.338,.417,.755,1,.99,0.007,1.19,17.00,6.25,2B
600,94,Jul 19,HOU,,TEX,W,10-0,GS-8,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.336,.417,.753,1,.50,-0.062,-0.94,7.00,2.00,2B
601,95,Jul 21,HOU,,BOS,W,8-3,CG,5,3,2,2,0,0,0,1,2,0,1,0,0,0,0,0,1,0,.296,.342,.419,.761,1,.68,0.078,1.80,21.00,8.75,2B
602,96,Jul 22,HOU,,BOS,W,4-2,CG,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,.297,.344,.418,.762,1,.65,0.018,0.66,5.00,2.50,2B
603,97,Jul 23,HOU,,BOS,W,5-4,CG,5,5,2,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.304,.350,.435,.784,1,1.41,0.518,1.57,27.00,10.75,2B
604,98,Jul 24,HOU,@,KCR,W,4-0,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.302,.348,.431,.779,1,.65,-0.008,-0.22,5.00,1.00,2B
605,99,Jul 25,HOU,@,KCR,L,1-2,CG(10),4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.349,.432,.781,1,.94,0.011,0.13,8.00,2.50,2B
606,100,Jul 26,HOU,@,KCR,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.346,.427,.773,1,.98,-0.087,-1.11,0.00,-1.00,2B
607,101,Jul 28,HOU,,LAA,W,10-5,CG,5,5,1,3,1,0,0,4,0,0,1,0,0,0,0,0,0,0,.305,.349,.432,.781,1,1.03,0.336,2.96,21.00,8.50,2B
608,102,Jul 29,HOU,,LAA,W,6-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.304,.348,.430,.778,1,1.20,0.083,0.18,5.00,1.25,2B
609,103,Jul 30,HOU,,LAA,W,3-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,.302,.347,.427,.774,1,1.29,-0.158,-0.87,2.00,0.25,2B
610,104,Jul 31,HOU,,ARI,L,4-6,CG(10),5,5,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.298,.343,.422,.764,1,.95,-0.060,-0.37,0.00,-1.25,2B
611,105,Aug 1,HOU,,ARI,W,9-2,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.341,.419,.760,1,.41,-0.044,-0.85,3.00,0.00,2B
612,106,Aug 2,HOU,,ARI,W,4-1,CG,5,4,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,.299,.344,.420,.764,1,.92,0.079,0.79,13.00,4.50,2B
613,107,Aug 3,HOU,@,TEX,L,9-12,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.343,.417,.759,1,.67,-0.030,-0.57,5.00,1.00,2B
614,108,Aug 4,HOU,@,TEX,L,3-4,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.297,.341,.414,.755,1,2.02,-0.245,-0.86,5.00,1.00,2B
615,109,Aug 5,HOU,@,TEX,L,3-4,CG,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.294,.339,.410,.750,1,1.58,-0.046,-0.68,2.00,0.00,2B
616,110,Aug 6,HOU,@,OAK,W,5-4,CG(10),5,5,2,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,.297,.342,.412,.755,1,1.90,0.224,0.44,23.00,8.50,2B
617,111,Aug 7,HOU,@,OAK,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.297,.341,.411,.752,1,1.24,-0.107,-0.74,3.00,0.25,2B
618,112,Aug 8,HOU,@,OAK,L,1-2,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.342,.411,.753,1,1.78,-0.094,-0.17,6.00,1.25,2B
619,113,Aug 9,HOU,@,OAK,L,4-5,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.298,.343,.410,.754,1,1.46,-0.043,-0.35,5.00,2.50,2B
620,114,Aug 11,HOU,@,SFG,L,1-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.300,.345,.411,.756,1,.96,-0.041,-0.31,4.00,1.50,2B
621,115,Aug 12,HOU,@,SFG,W,2-0,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.298,.344,.408,.752,1,1.21,-0.053,-0.47,2.00,0.25,2B
622,116,Aug 14,HOU,,DET,W,5-1,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.300,.345,.409,.754,1,.99,0.084,0.47,13.00,4.50,2B
623,117,Aug 15,HOU,,DET,L,2-4,CG(11),5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.344,.407,.750,1,1.08,-0.125,-0.87,3.00,0.00,2B
624,118,Aug 16,HOU,,DET,W,6-5,CG,5,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.302,.346,.409,.755,1,1.53,0.385,0.92,13.00,4.50,2B
625,119,Aug 17,HOU,,TBR,L,2-9,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.347,.409,.756,1,.72,-0.045,-0.36,6.00,1.25,2B
626,120,Aug 18,HOU,,TBR,W,3-2,CG(10),5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.349,.411,.760,1,1.55,0.091,0.76,11.00,3.50,2B
627,121,Aug 19,HOU,,TBR,W,3-2,CG(13),6,6,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.307,.349,.412,.761,1,2.10,0.105,0.43,13.00,4.00,2B
628,122,Aug 20,HOU,,TBR,L,0-1,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.305,.349,.409,.758,1,1.07,-0.079,-0.26,2.00,0.25,2B
629,123,Aug 21,HOU,,LAD,W,3-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.348,.408,.756,1,.69,-0.030,-0.73,3.00,0.25,2B
630,124,Aug 22,HOU,,LAD,W,3-1,CG,3,3,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.307,.350,.420,.770,1,.63,0.197,1.77,24.00,9.75,2B
631,125,Aug 23,HOU,,LAD,W,3-2,CG(10),4,4,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.353,.425,.778,1,1.03,0.043,0.54,13.00,4.75,2B
632,126,Aug 24,HOU,@,NYY,L,0-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.308,.352,.422,.774,1,1.06,-0.055,-0.45,2.00,0.25,2B
633,127,Aug 25,HOU,@,NYY,W,15-1,GS-7,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.309,.353,.422,.775,1,.35,-0.027,0.06,5.00,1.50,2B
634,128,Aug 26,HOU,@,NYY,W,6-2,CG,5,3,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,.309,.353,.421,.775,1,.68,0.040,0.37,12.00,4.50,2B
635,129,Aug 28,HOU,@,MIN,L,0-3,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.354,.421,.775,1,1.09,-0.100,-1.02,6.00,1.25,2B
636,130,Aug 29,HOU,@,MIN,W,4-1,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.309,.353,.419,.771,1,.77,-0.067,-1.04,8.00,2.00,2B
637,131,Aug 30,HOU,@,MIN,L,5-7,CG,5,5,1,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.313,.357,.431,.787,1,.49,0.074,2.82,27.00,10.75,2B
638,132,Aug 31,HOU,,SEA,W,8-3,CG,5,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.316,.359,.432,.791,1,.84,0.114,1.46,18.00,6.50,2B
639,133,Sep 1,HOU,,SEA,L,5-7,CG,5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.318,.361,.433,.794,1,1.42,0.123,0.93,15.00,5.50,2B
640,134,Sep 2,HOU,,SEA,L,3-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.315,.358,.429,.788,1,1.53,-0.165,-1.18,0.00,-1.00,2B
641,135,Sep 4,HOU,,MIN,W,8-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.358,.428,.786,2,.45,0.082,0.37,3.00,0.25,2B
642,136,Sep 5,HOU,,MIN,L,2-3,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.312,.354,.424,.778,2,3.03,-0.374,-1.50,0.00,-1.25,2B
643,137,Sep 6,HOU,,MIN,W,8-5,CG,5,5,1,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.315,.357,.429,.786,1,1.60,0.234,1.45,17.00,6.50,2B
644,138,Sep 7,HOU,@,OAK,L,9-10,CG,5,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.312,.354,.426,.780,2,1.27,-0.139,-1.17,0.00,-1.00,2B
645,139,Sep 8,HOU,@,OAK,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.352,.423,.775,2,1.05,-0.105,-0.95,0.00,-1.00,2B
646,140,Sep 9,HOU,@,OAK,W,11-5,CG,5,5,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.311,.352,.426,.779,2,.43,0.085,0.93,12.00,4.25,2B
647,141,Sep 11,HOU,@,LAA,L,2-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,.310,.351,.427,.778,2,1.56,-0.168,-0.66,10.00,3.25,2B
648,142,Sep 12,HOU,@,LAA,L,2-3,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,.312,.352,.429,.782,2,1.12,0.017,-0.23,6.00,2.50,2B
649,143,Sep 13,HOU,@,LAA,W,5-3,CG,5,4,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.313,.355,.432,.786,2,1.11,0.081,1.24,14.00,5.50,2B
650,144,Sep 14,HOU,@,TEX,L,3-5,CG,5,5,1,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,.314,.355,.437,.792,2,1.42,0.108,1.34,17.00,6.25,2B
651,145,Sep 15,HOU,@,TEX,L,5-6,CG,5,5,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,.313,.354,.438,.792,2,1.71,-0.096,-1.43,8.00,2.00,2B
