41,Jun 5,PHI,,CIN,L,4-7,CG,0,9.0,2,0,0,2,0,
42,Jun 6,PHI,,CHC,L,0-3,CG,0,9.0,4,1,0,5,0,
43,Jun 8,PHI,,CHC,L,0-6,CG,0,9.0,1,0,0,1,0,
45 (1),Jun 13,PHI,,STL,T,8-8,GS,0,11.0,4,1,1,6,0,
49 (3),Jun 17,PHI,,PIT,W,9-8,CG,0,10.0,3,1,0,4,0,
50,Jun 18,PHI,,PIT,W,1-0,GS,0, ,4,1,0,5,0,
51,Jun 19,PHI,,BSN,L,2-3,GF,0,1.0,0,0,0,0,0,
52,Jun 20 (1),PHI,,BSN,L,4-6,CG,0,10.0,6,2,0,8,0,
54 (1),Jun 21,PHI,,BSN,W,10-6,CG,0,9.0,6,2,0,8,0,
55,Jun 22,PHI,,BSN,L,4-8,GS,0,5.0,4,3,0,7,0,
57 (1),Jun 25,PHI,,BRO,W,3-2,CG,0,9.0,5,2,0,7,0,
58,Jun 26,PHI,,BRO,W,1-0,CG,0,9.0,2,0,0,2,0,
60 (1),Jun 28,PHI,@,NYG,L,1-6,CG,0,8.0,5,2,0,7,1,
61,Jun 29 (1),PHI,@,NYG,L,1-2,GS,0,6.0,1,1,0,2,0,
63 (1),Jul 2,PHI,@,NYG,W,5-2,CG,0,9.0,2,0,0,2,0,
64,Jul 3,PHI,@,BSN,W,5-0,CG,0,9.0,7,1,0,8,0,
65,Jul 4 (1),PHI,@,BSN,W,2-1,CG,0,9.0,0,1,0,1,0,
66,Jul 4 (2),PHI,@,BSN,W,3-2,GF,0,4.0,1,1,0,2,0,
67,Jul 6,PHI,@,CIN,L,9-10,GS,0, ,1,3,1,5,0,
68,Jul 7 (1),PHI,@,CIN,L,2-5,CG,0,8.0,5,3,1,9,0,
70 (1),Jul 8,PHI,@,CIN,L,3-4,GF,0,2.0,1,0,0,1,0,
71,Jul 10 (1),PHI,@,STL,L,3-4,GF,0,2.0,0,1,0,1,0,
72,Jul 10 (2),PHI,@,STL,L,4-7,CG,0,8.0,5,1,0,6,0,
73,Jul 11,PHI,@,STL,W,5-2,CG,0,9.0,2,1,0,3,0,
74,Jul 12,PHI,@,STL,L,2-8,CG,0,8.0,3,0,0,3,0,
75,Jul 13 (1),PHI,@,STL,L,5-11,CG,0,8.0,4,0,0,4,0,
77 (1),Jul 14,PHI,@,CHC,L,5-9,CG,0,8.0,0,2,0,2,0,
79 (1),Jul 16 (2),PHI,@,CHC,W,4-3,CG,0,9.0,0,1,0,1,0,
80,Jul 17,PHI,@,CHC,L,1-2,GF,0, ,2,0,0,2,0,
81,Jul 18,PHI,@,PIT,W,1-0,CG,0,13.0,4,2,0,6,0,
83 (1),Jul 20 (1),PHI,@,PIT,L,0-1,GF,0,1.0,2,0,0,2,0,
84,Jul 20 (2),PHI,@,PIT,W,3-2,CG,0,9.0,5,2,0,7,0,
85,Jul 24,PHI,,CHC,L,4-5,CG,0,9.0,2,2,0,4,0,
87 (1),Jul 25 (2),PHI,,CHC,L,6-12,CG,0,9.0,3,1,0,4,0,
88,Jul 26,PHI,,CHC,W,3-2,CG,0,9.0,2,1,0,3,0,
90 (1),Jul 27 (2),PHI,,CIN,L,0-3,GS,0,8.0,3,2,0,5,0,
