36,75,Jun 28,ARI,@,SDP,W,6-4,GS-7,W(4-2),4,7.0,5,4,4,1,1,3,0,3.66,27,90,60,11,5,12,13,6,2,0,51,,,0,0,0,25,1,0,0,0,0,0,.95,-0.015,-0.92,7.75,8.00, 1b start tie, 7b 3 out a2
37,80,Jul 3,ARI,,COL,W,4-3,GS-6,,4,6.0,3,3,3,2,5,1,0,3.71,23,92,58,16,5,4,12,3,2,0,57,,,0,0,0,21,1,0,0,0,0,0,.88,0.005,-0.07,13.90,8.00, 1t start tie, 6t 3 out d1
38,85,Jul 10,ARI,@,NYM,L,2-4,GS-5,L(4-3),6,4.1,8,4,4,2,4,2,0,3.91,22,101,57,20,5,6,10,6,0,0,33,,,0,0,0,20,0,0,0,0,0,0,.51,-0.310,-2.61,0.15,4.33, 1b start a 1, 5b 12- 1 out d3
39,89,Jul 18,ARI,,SFG,L,4-8,GS-4,L(4-4),7,3.2,10,7,7,1,3,0,1,4.37,22,82,50,11,7,10,7,4,0,0,15,,,0,0,0,19,0,1,0,0,1,0,1.25,-0.397,-4.54,-12.35,-0.33, 1t start tie, 4t 1-3 2 out d5
40,108,Aug 7,ARI,,CIN,W,2-0,GS-7,W(5-4),19,7.0,4,0,0,2,7,0,0,4.10,25,87,63,18,8,10,6,3,0,0,74,,,0,0,0,23,1,0,0,1,0,0,1.29,0.460,3.41,28.95,18.00, 1t start tie, 7t 3 out a1
41,113,Aug 12,ARI,,PHI,L,6-7,GS-6,L(5-5),4,5.0,9,5,5,0,5,1,0,4.31,23,80,58,17,8,8,10,8,0,0,34,,,0,0,0,22,3,0,0,1,1,0,1.19,-0.237,-1.55,0.45,5.00, 1t start tie, 6t 12- 0 out a1
42,118,Aug 18,ARI,@,PIT,L,8-9,GS-5,,5,4.2,9,7,5,2,5,1,0,4.51,25,97,60,14,10,4,14,8,1,0,25,,,0,0,0,21,1,0,0,0,2,0,1.07,-0.444,-4.12,-0.30,4.67, 1b start a 2, 5b 12- 2 out d3
43,123,Aug 23,ARI,@,CIN,W,4-0,GS-7,W(6-5),4,6.2,5,0,0,3,2,0,0,4.28,25,91,54,10,8,7,13,5,2,0,63,,,0,0,0,22,1,0,0,2,0,0,1.22,0.385,2.94,17.00,12.67, 1b start tie, 7b -2- 2 out a2
44,128,Aug 28,ARI,,OAK,W,6-4,GS-6,,4,6.0,5,2,2,1,3,0,0,4.22,24,101,66,23,3,12,8,7,1,0,56,,,0,0,0,23,3,0,0,0,0,0,.81,0.030,0.93,9.50,7.00, 1t start tie, 6t 3 out d2
45,134,Sep 2,ARI,@,COL,L,4-9,GS-5,,4,5.0,8,3,3,0,5,1,0,4.26,23,81,56,14,12,7,11,5,4,0,44,,,1,0,0,22,1,0,0,0,1,0,.94,-0.043,-0.26,5.65,7.00, 1b start a 1, 5b 3 out d1
46,139,Sep 8,ARI,,SFG,L,2-6,GS-3,L(6-6),5,2.0,5,5,5,1,3,2,0,4.52,12,42,27,8,3,3,5,4,0,0,28,,,0,0,0,11,1,0,0,0,0,0,.84,-0.282,-3.41,-5.50,0.00, 1t start tie, 3t 1-- 0 out d4
47,152,Sep 23,ARI,@,LAD,L,1-4,GS-6,,14,6.0,1,1,1,2,10,1,0,4.40,21,92,58,15,15,3,6,1,1,0,74,,,0,0,0,19,0,0,0,0,0,0,.79,0.223,1.64,30.30,15.00, 1b start tie, 6b 3 out tie
48,158,Sep 30,ARI,,COL,W,3-1,GS-6,,6,5.1,4,1,1,3,4,0,0,4.30,23,92,55,14,12,4,12,4,2,0,57,,,0,0,0,19,1,1,1,0,1,0,1.07,0.131,1.41,13.20,8.33, 1t start tie, 6t 1-- 1 out tie
