115,58,Jun 1,MIL,@,CHW,L,3-8,GS-6,L(4-4),5,5.2,5,4,3,1,1,0,0,4.45,21,82,51,15,3,9,10,6,2,0,45,,,1,1,0,20,1,0,0,1,0,1,1.01,-0.005,-0.26,5.15,11.00, 1b start a 2, 6b 1-- 2 out tie
116,62,Jun 6,MIL,@,CLE,L,1-3,GS-5,L(4-5),4,4.1,4,3,3,3,4,0,0,4.57,20,85,50,15,8,3,10,7,1,0,44,,,1,0,0,17,1,0,0,0,0,0,1.19,-0.005,0.44,7.55,16.00, 1b start tie, 5b 1-3 1 out tie
117,67,Jun 12,MIL,,CHC,W,4-0,GS-7,W(5-5),5,7.0,1,0,0,2,6,0,0,4.12,23,107,67,17,7,7,8,2,3,0,79,,,0,0,0,21,0,0,0,0,0,0,.75,0.275,3.45,29.95,51.00, 1t start tie, 7t 3 out a4
118,71,Jun 17,MIL,,PHI,L,9-10,GS-6,L(5-6),4,5.1,5,6,6,2,5,2,1,4.54,22,82,45,16,5,6,8,4,1,0,37,,,0,0,0,19,1,0,0,1,0,0,.87,-0.274,-1.95,5.20,13.00, 1t start tie, 6t 12- 1 out tie
119,76,Jun 23,MIL,,STL,L,2-3,GS-5,,5,5.0,2,1,1,4,9,1,0,4.37,21,100,57,22,12,3,5,1,1,0,64,,,1,0,0,17,0,0,0,0,0,0,.97,0.191,1.47,23.65,39.00, 1t start tie, 5t 3 out a1
120,81,Jun 29,MIL,@,CIN,W,8-2,GS-6,W(6-6),5,6.0,2,1,1,1,5,1,0,4.18,20,76,57,10,10,6,8,3,2,0,68,,,0,0,0,19,0,0,0,1,0,0,.91,0.239,1.99,23.70,42.00, 1b start tie, 6b 3 out a1
121,86,Jul 4,MIL,,MIN,W,3-2,GS-7,,4,6.1,3,1,1,1,5,0,0,3.99,22,87,58,20,10,4,12,7,2,0,67,,,1,1,0,21,2,0,0,0,0,0,1.31,0.275,2.52,19.85,31.00, 1t start tie, 7t --3 1 out a1
122,91,Jul 9,MIL,@,MIA,L,3-4,GS-5,,4,4.2,8,1,0,2,4,0,0,3.81,23,96,63,14,8,8,9,7,0,0,48,,,1,0,0,20,1,0,0,1,1,1,1.51,0.091,0.75,12.50,26.00, 1b start tie, 5b 12- 2 out a1
123,96,Jul 14(1),MIL,@,PIT,L,1-2,GS-6,L(6-7),4,5.1,6,2,2,2,4,2,0,3.78,23,98,65,16,5,7,10,4,1,0,50,,,0,1,0,21,0,0,0,0,0,0,.66,-0.024,0.29,11.20,22.00, 1b start tie, 6b 1-- 1 out d1
124,100,Jul 21,MIL,,LAD,W,4-2,GS-5,,6,4.0,6,2,2,2,6,0,0,3.81,20,104,68,13,14,5,7,4,2,0,46,,,0,0,0,18,0,0,0,0,0,0,1.15,-0.181,-1.86,12.20,24.00, 1t start tie, 5t 123 0 out d1
125,106,Jul 27,MIL,@,SFG,W,3-1,GS-6,W(7-7),5,6.0,4,1,1,0,3,0,0,3.69,22,76,53,14,6,6,13,4,5,0,63,,,0,0,0,22,4,0,0,0,0,0,.88,0.178,1.75,19.10,36.00, 1b start tie, 6b 3 out tie
126,111,Aug 1,MIL,@,LAD,L,4-6,GS-6,,4,6.0,3,2,2,2,6,2,0,3.65,22,83,59,15,12,5,9,3,3,0,62,,,1,0,0,20,0,0,0,1,0,0,1.21,0.064,0.84,18.50,30.00, 1b start a 1, 6b 3 out tie
127,116,Aug 7,MIL,,SDP,L,5-11,GS-5,,5,4.2,5,4,4,4,4,2,0,3.81,23,96,54,11,11,2,13,4,2,0,38,,,0,0,0,18,0,0,0,0,0,0,1.17,-0.150,-1.97,5.10,14.00, 1t start tie, 5t 12- 2 out a1
128,121,Aug 12,MIL,@,ATL,L,7-8,GS-4,,4,4.0,5,4,4,2,4,1,0,3.97,18,82,52,8,11,5,7,5,0,0,38,,,0,1,0,15,1,1,0,0,0,0,.88,-0.229,-2.07,4.80,12.00, 1b start tie, 4b 3 out a1
129,127,Aug 20,MIL,,CIN,W,5-2,GS-6,W(8-7),7,6.0,2,2,2,0,6,2,0,3.92,20,76,50,13,9,4,10,2,3,0,66,,,0,0,0,20,0,0,0,0,0,0,.59,0.052,0.96,24.30,42.00, 1t start tie, 6t 3 out d1
130,132,Aug 26,MIL,,PIT,W,7-4,GS-6,W(9-7),5,5.0,7,4,4,0,3,2,1,4.04,22,87,53,13,6,6,12,5,2,0,40,,,0,1,0,21,2,0,0,0,0,0,.60,-0.057,-1.92,8.45,24.00, 1t start tie, 6t 1-- 0 out a2
131,137,Sep 1,MIL,@,WSN,L,4-5,GS-5,,5,5.0,4,1,1,1,1,0,0,3.96,18,79,51,12,1,9,7,4,0,0,55,,,0,0,0,17,0,0,0,2,0,0,1.22,0.164,1.56,8.25,15.00, 1b start tie, 5b 3 out a1
132,142,Sep 7,MIL,,SFG,W,4-2,GS-5,,5,5.0,5,2,2,1,5,1,0,3.95,20,74,49,13,7,6,8,3,4,0,53,,,1,0,1,19,0,0,0,1,0,1,1.29,0.026,0.47,13.65,24.00, 1t start tie, 5t 3 out tie
133,147,Sep 12,MIL,@,CHC,W,5-1,GS-4,,4,4.0,2,0,0,3,4,0,0,3.85,16,71,42,11,9,1,8,5,0,0,59,,,0,1,0,13,0,0,0,0,0,0,.98,0.226,2.07,14.00,24.00, 1b start a 1, 4b 3 out a2
134,152,Sep 18,MIL,,CIN,L,1-3,GS-4,L(9-8),5,3.2,6,3,3,2,5,1,0,3.93,19,69,45,9,14,2,10,5,2,0,40,,,0,0,0,17,3,0,0,0,0,0,.99,-0.165,-1.35,7.45,17.00, 1t start tie, 4t -2- 2 out d2
