234,79 (3),Jun 29,WSN,,CHC,L,4-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
235,80,Jun 30,WSN,@,STL,L,1-8,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,5,,,,,,P
236,83 (2),Jul 3,WSN,,NYM,W,3-2,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
237,85 (1),Jul 6,WSN,,ATL,L,2-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
238,87 (1),Jul 8,WSN,,ATL,L,0-13,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
239,88,Jul 9,WSN,,ATL,W,10-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
240,91 (2),Jul 16,WSN,@,CIN,W,14-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,5,,,,,,P
241,92,Jul 17,WSN,@,CIN,W,6-1,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
242,95 (2),Jul 21,WSN,@,ARI,L,5-6,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
243,97 (1),Jul 23,WSN,@,ARI,W,6-2,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
244,98,Jul 25,WSN,,MIL,L,0-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,6,,,,,,P
245,102 (3),Jul 30 (1),WSN,,COL,L,6-10,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,7,,,,,,P
246,105 (2),Aug 1,WSN,@,MIA,L,6-7,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
247,111 (5),Aug 8,WSN,,MIA,L,3-7,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
248,112,Aug 9,WSN,,MIA,W,10-1,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
249,118 (5),Aug 16,WSN,,LAA,L,2-3,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
250,120 (1),Aug 18,WSN,@,SDP,W,7-1,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
251,122 (1),Aug 20,WSN,@,SDP,W,4-1,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
252,126 (3),Aug 25,WSN,,NYM,L,2-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,7,,,,,,P
253,128 (1),Aug 27 (1),WSN,,NYM,L,5-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,8,,,,,,P
254,129,Aug 27 (2),WSN,,NYM,W,5-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,8,,,,,,P
255,135 (5),Sep 2,WSN,@,MIL,W,3-2,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
256,139 (3),Sep 6,WSN,@,MIA,W,8-1,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
257,142 (2),Sep 9,WSN,,PHI,L,4-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
258,147 (4),Sep 15,WSN,,LAD,L,0-7,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
259,153 (5),Sep 22,WSN,@,NYM,L,6-7,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
260,155 (1),Sep 24,WSN,@,NYM,W,3-2,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
261,157 (1),Sep 26,WSN,@,PHI,L,1-4,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,5,,,,,,P
262,162 (4),Oct 1,WSN,,PIT,L,8-11,5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
