28,95,Aug 1,SLB,@,BOS,W,4-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.188,.250,.208,.458,7,1B
29,96,Aug 2,SLB,@,PHA,L,0-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.182,.243,.202,.445,7,1B
30,97,Aug 4 (1),SLB,@,PHA,L,1-5,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.184,.243,.204,.447,7,1B
31,98,Aug 4 (2),SLB,@,PHA,L,2-5,CG,4,3,0,1,0,0,0,0,1,,2,0,0,,,,0,,.189,.252,.208,.460,7,1B
32,99,Aug 5,SLB,@,PHA,W,4-1,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.182,.244,.200,.444,7,1B
33,100,Aug 7 (1),SLB,@,WSH,L,0-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.177,.238,.195,.432,7,1B
34,101,Aug 7 (2),SLB,@,WSH,W,13-6,CG,5,5,1,0,0,0,0,0,0,,0,0,0,,,,0,,.169,.228,.186,.415,7,1B
35,102,Aug 8,SLB,@,WSH,L,5-10,CG,4,4,2,1,0,0,0,1,0,,0,0,0,,,,0,,.172,.229,.189,.418,7,1B
36,103,Aug 9,SLB,@,WSH,L,4-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.168,.230,.184,.414,7,1B
37,104,Aug 10,SLB,@,WSH,L,8-9,CG,4,4,0,1,0,0,0,2,0,,0,0,0,,,,0,,.171,.230,.186,.416,7,1B
38,105,Aug 12,SLB,@,CLE,W,2-1,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.173,.231,.188,.419,7,1B
39,106,Aug 13 (1),SLB,,CLE,W,7-1,CG,4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.175,.231,.190,.421,7,1B
40,107,Aug 13 (2),SLB,,CLE,L,1-7,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.177,.232,.191,.423,7,1B
41,108,Aug 14,SLB,,CLE,L,1-2,GS-0,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.174,.227,.188,.415,7,1B
42,111 (2),Aug 19,SLB,,WSH,L,7-8,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.174,.227,.188,.415,6,PR
43,112,Aug 20,SLB,,PHA,L,1-6,CG,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.170,.223,.184,.407,7,1B
44,113,Aug 22 (1),SLB,,PHA,W,8-2,CG,4,4,0,3,0,0,0,,0,,0,0,0,,,,0,,.185,.236,.199,.435,7,1B
45,114,Aug 22 (2),SLB,,PHA,L,0-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.181,.230,.194,.424,7,1B
46,115,Aug 25 (1),SLB,,BOS,L,2-3,CG,4,3,0,0,0,0,0,0,0,,0,1,0,,,,0,,.177,.231,.190,.421,6,1B
47,116,Aug 25 (2),SLB,,BOS,L,2-6,CG(7),3,1,1,0,0,0,0,0,1,,0,0,1,,,,1,,.176,.234,.189,.423,6,1B
48,117,Aug 26,SLB,,BOS,W,5-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.172,.229,.184,.413,6,1B
49,118,Aug 27,SLB,,NYY,L,2-4,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.169,.225,.181,.405,6,1B
50,119,Aug 28,SLB,,NYY,L,2-4,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.165,.220,.176,.396,6,1B
51,120,Aug 29,SLB,,NYY,L,4-7,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.161,.215,.172,.387,6,1B
52,121,Sep 2,SLB,,DET,W,7-6,CG(11),6,5,1,0,0,0,0,,1,,0,0,0,,,,0,,.156,.214,.168,.381,6,1B
53,122,Sep 3,SLB,,DET,L,3-8,GS-0,3,2,0,0,0,0,0,,1,,0,0,0,,,,0,,.155,.215,.166,.381,6,1B
54,132 (9),Sep 11 (2),SLB,,CHW,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.153,.213,.164,.377,6,1B
55,133,Sep 12,SLB,,CHW,L,0-5,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.151,.210,.161,.371,6,1B
