630,93,Jul 20 (2),BOS,@,LAA,L,3-7,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.314,.453,.767,7,.14,-0.004,-0.15,0.00,-0.25,PH
631,94,Jul 21,BOS,@,HOU,L,3-8,CG,3,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.318,.456,.775,8,.77,0.033,0.28,8.00,2.75,RF
632,95,Jul 22,BOS,@,HOU,L,2-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.263,.317,.450,.767,6,1.75,-0.096,-0.72,2.00,0.25,CF
633,96,Jul 23,BOS,@,HOU,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.312,.441,.753,7,1.57,-0.165,-1.14,0.00,-1.00,RF
634,97,Jul 24,BOS,,DET,W,2-1,CG(11),4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.258,.311,.438,.748,7,1.62,-0.170,-1.29,3.00,0.25,LF
635,98,Jul 25,BOS,,DET,L,1-5,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.308,.434,.742,8,.92,-0.047,-0.49,0.00,-0.50,RF
636,99,Jul 26,BOS,,DET,W,11-1,CG,5,4,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.256,.307,.430,.738,6,.65,-0.072,-1.16,3.00,0.25,RF
637,100,Jul 27,BOS,,CHW,L,8-10,7-GF,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.259,.313,.433,.746,7,1.54,0.089,0.39,5.00,2.00,PH RF
638,101,Jul 28,BOS,,CHW,L,4-9,CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.260,.316,.436,.752,2,.35,0.022,0.28,7.00,2.50,RF
639,104 (2),Jul 31,BOS,,TBR,W,7-5,CG,4,4,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.264,.319,.437,.756,5,1.72,0.194,1.59,12.00,4.50,LF
640,106 (1),Aug 2,BOS,,TBR,L,3-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.264,.319,.437,.756,4,,,,0.00,0.00,PR LF
641,107,Aug 4,BOS,@,NYY,L,3-13,GS-7,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.320,.438,.758,7,1.50,0.035,0.19,5.00,1.75,RF
642,108,Aug 5,BOS,@,NYY,W,2-1,GS-9,3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.267,.320,.441,.761,7,1.04,0.064,0.30,7.00,2.50,RF
643,110 (1),Aug 7,BOS,@,DET,W,7-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.319,.439,.758,5,.02,-0.001,-0.23,0.00,-0.25,LF
644,111,Aug 8,BOS,@,DET,L,6-7,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.271,.326,.442,.767,7,.98,0.137,0.91,10.00,3.75,LF
645,112,Aug 9,BOS,@,DET,W,7-2,CG,5,4,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.266,.321,.434,.755,6,.88,-0.068,-0.92,2.00,0.00,LF
646,113,Aug 11,BOS,@,MIA,L,4-5,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.320,.433,.752,9,.53,-0.013,-0.21,0.00,-0.25,PH
647,114,Aug 12,BOS,@,MIA,L,6-14,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.322,.439,.761,9,.01,0.001,0.61,5.00,2.00,PH
648,115,Aug 14,BOS,,SEA,W,15-1,5-GF,2,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.327,.448,.775,5,.00,0.000,1.27,12.00,5.00,LF
649,116,Aug 15,BOS,,SEA,W,22-10,CG,6,5,3,1,0,0,1,2,1,0,1,0,0,0,1,0,0,0,.273,.327,.455,.782,7,.26,0.056,2.33,22.00,9.00,LF
650,118 (1),Aug 17,BOS,,CLE,L,2-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.327,.455,.782,5,,,,0.00,0.00,PR
651,120 (1),Aug 19,BOS,,CLE,W,6-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.323,.447,.770,1,.39,-0.039,-0.96,0.00,-1.00,LF
652,121,Aug 20,BOS,,KCR,W,4-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.268,.323,.447,.770,5,,,,0.00,0.00,LF
653,123 (1),Aug 22,BOS,,KCR,L,3-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.268,.323,.447,.770,4,,,,0.00,0.00,PR
654,128 (4),Aug 28,BOS,@,NYM,W,6-4,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.321,.446,.767,9,.46,-0.011,-0.09,0.00,-0.25,PH
655,129,Aug 29,BOS,@,NYM,W,3-1,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.264,.320,.441,.761,8,.79,-0.025,-0.46,2.00,0.25,LF
656,130,Aug 30,BOS,@,NYM,L,4-5,CG,4,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.261,.319,.436,.755,8,2.55,-0.217,-0.97,2.00,0.25,LF
657,132,Sep 1,SFG,@,LAD,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.315,.429,.744,6,1.76,-0.247,-1.34,0.00,-1.00,LF
658,136 (3),Sep 5,SFG,@,COL,W,7-3,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.260,.316,.429,.745,4,.49,-0.010,-0.54,8.00,2.25,LF
659,137,Sep 6,SFG,@,COL,W,7-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.315,.427,.742,8,.29,-0.008,-0.26,0.00,-0.25,PH LF
660,138,Sep 7,SFG,@,ARI,L,1-6,7-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.318,.429,.747,9,.05,0.002,0.12,3.00,1.00,PH
661,139,Sep 8,SFG,@,ARI,W,6-2,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.317,.428,.744,9,.13,-0.003,-0.23,0.00,-0.25,PH
662,140,Sep 9,SFG,@,ARI,L,1-2,6-6,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.261,.319,.428,.746,9,1.83,0.126,0.92,4.00,2.00,PH
663,141,Sep 11,SFG,,SDP,W,9-1,CG,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.261,.320,.425,.745,2,.43,0.012,0.03,7.00,2.25,LF
664,142,Sep 12,SFG,,SDP,W,8-0,CG,5,5,1,2,0,1,0,0,0,0,2,0,0,0,0,1,0,0,.263,.322,.432,.753,2,.37,-0.028,-0.07,13.00,4.25,LF
665,143,Sep 13,SFG,,SDP,W,10-3,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.260,.320,.426,.745,2,.60,-0.061,-0.69,4.00,1.00,LF
666,144,Sep 14,SFG,,CIN,W,5-3,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.316,.420,.735,2,.68,0.023,0.07,2.00,0.00,LF
667,145,Sep 15,SFG,,CIN,L,8-9,7-GF(10),3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.257,.316,.422,.738,9,2.91,-0.080,-0.75,5.00,1.50,LF
668,146,Sep 16,SFG,,CIN,W,5-3,CG,5,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,1,1,.261,.323,.428,.751,2,.43,0.011,0.33,17.00,7.75,LF
669,147,Sep 18,SFG,,ARI,L,0-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.258,.322,.424,.746,2,1.20,-0.010,-0.21,2.00,0.25,LF
670,149 (1),Sep 20,SFG,,ARI,W,5-1,GS-7,3,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.259,.322,.426,.749,2,1.36,0.132,0.79,9.00,3.50,LF
671,150,Sep 22,SFG,@,SDP,W,4-2,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,.262,.324,.427,.752,2,.66,0.000,-0.04,11.00,4.50,LF
672,151,Sep 23,SFG,@,SDP,L,4-5,CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.260,.327,.424,.751,2,.87,0.007,0.02,6.00,2.50,LF
673,152,Sep 24,SFG,@,SDP,L,4-5,CG,5,5,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.263,.328,.427,.755,2,1.68,0.031,0.41,12.00,4.25,LF
674,153,Sep 25,SFG,@,OAK,L,4-5,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.259,.326,.422,.748,1,1.66,-0.190,-0.85,2.00,0.00,LF
675,154,Sep 26,SFG,@,OAK,W,14-10,8-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.259,.328,.422,.750,7,3.52,0.051,0.33,4.00,2.00,PH
676,156 (1),Sep 28,SFG,,LAD,W,3-2,12-GF(12),1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.259,.327,.422,.749,9,4.21,0.161,-0.05,2.00,1.00,PH
677,159 (2),Oct 1,SFG,,LAD,L,2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.326,.421,.746,5,1.70,-0.043,-0.10,0.00,-0.25,PH
678,160,Oct 2,SFG,,COL,L,3-9,5-GF,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.260,.329,.421,.750,9,.06,0.005,0.26,5.00,1.75,PH LF
679,161,Oct 3,SFG,,COL,W,3-2,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.328,.420,.748,8,.52,-0.013,-0.15,0.00,-0.25,PH
680,162,Oct 4,SFG,,COL,L,3-7,5-GF,3,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.262,.333,.422,.755,9,.45,0.039,0.95,7.00,3.00,PH LF
