37,106,Aug 2,SLB,@,PHA,L,1-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.188,.222,.232,.454,2,LF
38,107,Aug 5 (1),SLB,@,BOS,L,0-3,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.181,.213,.222,.436,6,LF
39,108,Aug 5 (2),SLB,@,BOS,W,4-2,CG,4,3,0,2,0,0,0,0,0,,1,0,1,,,,0,,.200,.231,.240,.471,2,LF
40,109,Aug 6,SLB,@,BOS,L,1-4,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.190,.220,.228,.447,2,SS LF
41,110,Aug 7,SLB,@,BOS,L,8-9,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.190,.218,.226,.445,2,SS
42,111,Aug 8,SLB,@,NYY,W,6-4,CG,5,4,1,1,0,0,0,0,0,,0,0,1,,,,0,,.193,.220,.227,.447,2,SS
43,112,Aug 9,SLB,@,NYY,L,5-6,CG,4,3,1,1,0,0,0,0,0,,0,0,1,,,,0,,.198,.223,.231,.454,2,SS
44,113,Aug 11,SLB,@,NYY,L,2-6,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.191,.224,.223,.448,2,SS
45,114,Aug 12,SLB,@,NYY,W,7-2,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.194,.225,.224,.450,6,SS
46,115,Aug 14,SLB,,BOS,L,0-4,CG(11),4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.206,.236,.235,.471,6,SS
47,116,Aug 15,SLB,,BOS,L,1-2,CG,3,2,0,0,0,0,0,1,1,,0,0,0,,,,0,,.202,.239,.231,.469,6,SS
48,117,Aug 16,SLB,,BOS,L,0-4,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.204,.239,.231,.470,2,SS
49,118,Aug 17,SLB,,BOS,W,3-1,CG,4,2,0,0,0,0,0,0,1,,1,0,1,,,,0,,.200,.241,.227,.469,2,SS
50,119,Aug 18,SLB,,NYY,L,2-4,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.202,.242,.228,.470,2,SS
51,120,Aug 20 (1),SLB,,NYY,W,2-1,CG,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.205,.244,.231,.475,5,SS
52,121,Aug 20 (2),SLB,,NYY,W,7-0,CG,4,3,0,0,0,0,0,,1,,0,0,0,,,,0,,.200,.244,.225,.469,5,SS
53,122,Aug 21,SLB,,WSH,L,0-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.195,.238,.220,.458,5,SS
54,123,Aug 22,SLB,,WSH,W,3-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.198,.241,.222,.463,5,SS
55,124,Aug 23,SLB,,WSH,L,2-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.192,.234,.215,.449,5,SS
56,125,Aug 24,SLB,,PHA,L,1-9,CG,4,4,1,0,0,0,0,,0,,0,0,0,,,,0,,.187,.227,.209,.436,5,SS
57,126,Aug 25,SLB,,PHA,L,0-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.181,.221,.203,.424,5,SS
58,127,Aug 26,SLB,,PHA,L,0-8,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.177,.216,.199,.415,7,SS
59,128,Aug 29,SLB,,CLE,L,0-3,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,1,,.179,.217,.200,.417,7,SS
60,129,Aug 30,SLB,,CLE,L,0-4,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.182,.219,.203,.422,7,SS
61,130,Aug 31,SLB,,CLE,L,1-9,CG,3,2,1,0,0,0,0,0,1,,1,0,0,,,,0,,.180,.222,.200,.422,7,SS
62,131,Sep 1 (1),SLB,@,DET,L,5-10,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.182,.222,.201,.424,7,SS
63,132,Sep 1 (2),SLB,@,DET,L,2-5,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.177,.217,.196,.413,7,SS
64,133,Sep 4,SLB,,CHW,W,5-4,CG(11),4,4,0,0,0,0,0,0,0,,0,0,0,,,,1,,.173,.212,.191,.403,7,SS
65,134,Sep 5,SLB,,CHW,L,0-1,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,,.176,.214,.200,.414,7,SS
66,135,Sep 6,SLB,,CHW,W,4-0,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.179,.216,.202,.418,7,SS
67,136,Sep 7,SLB,,CHW,W,1-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.175,.212,.199,.411,7,SS
68,137,Sep 9,SLB,@,NYY,L,5-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.171,.208,.194,.402,7,SS
69,138,Sep 10,SLB,@,NYY,W,10-7,CG,5,5,1,1,0,1,0,2,0,,0,0,0,,,,0,,.172,.207,.206,.413,7,SS
70,139,Sep 11,SLB,@,NYY,L,0-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.169,.204,.202,.406,7,SS
71,140,Sep 12,SLB,@,NYY,L,3-10,CG,4,4,0,2,0,1,0,0,0,,0,0,0,,,,0,,.176,.210,.219,.430,7,SS
72,141,Sep 13,SLB,@,BOS,L,2-3,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.178,.211,.220,.431,7,SS
73,142,Sep 15,SLB,@,BOS,L,3-6,CG,4,4,0,1,0,1,0,1,0,,2,0,0,,,,0,,.179,.212,.231,.443,7,SS
74,143,Sep 16,SLB,@,BOS,L,4-5,CG,4,3,1,0,0,0,0,0,0,,1,1,0,,,,0,,.177,.213,.227,.440,7,SS
75,144,Sep 17,SLB,@,PHA,L,4-8,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.178,.213,.228,.441,7,LF
76,145,Sep 18,SLB,@,PHA,W,5-0,CG,4,4,1,1,0,0,0,,0,,1,0,0,,,,0,,.180,.214,.228,.442,2,LF
77,146,Sep 20,SLB,@,WSH,L,3-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.181,.215,.229,.443,7,LF
78,147,Sep 22,SLB,@,WSH,W,7-5,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,,.181,.215,.229,.443,8,PR
